time,latitude,longitude,county,year,count,2m_temperature,total_precipitation,low_vegetation_cover,high_vegetation_cover,10m_wind_speed,volumetric_soil_water_layer_1,total_cloud_cover,housingdensity,population
2019-06-01,38,-122.25,Contra Costa,2019,1,294.259804,1.146e-06,0.579381384,0.3130422926,3.253514,0.134515631,0.354984508,418707,1153526
2019-06-01,41.25,-122.5,Shasta,2019,1,293.7879423529412,0.00015272855764705882,0.22182269297647061,0.7722826664705883,2.4309066176470586,0.2799585258823529,0.21048333294117647,78618,180080
2019-06-01,39.75,-121,Sierra,2019,0,290.83585999999997,0.00048892976,0.03328603413333333,0.9652287166666667,2.4308639666666667,0.3581055,0.27666730666666667,2368,3005
2019-06-01,39.5,-121.5,Yuba,2019,3,298.3263033333333,6.481585666666666e-05,0.3619753907666667,0.63802462,2.4273413666666666,0.20248858333333333,0.24557241,29049,78668
2019-06-01,42,-123.75,Siskiyou,2019,3,290.5778694285714,0.00028650494788571424,0.3063534035371429,0.6840492547428568,2.2354176171428572,0.22268482771428572,0.23650462400000002,24226,43539
2019-06-01,38.25,-122,Solano,2019,1,295.61405,8.615e-06,0.417079955,0.55913815,3.27127795,0.13557046,0.311628105,159806,447643
2019-06-01,39.25,-122.25,Colusa,2019,0,300.619165,9.554999999999999e-06,0.3923252425,0.5693505624999999,2.518620725,0.1233711985,0.2297072725,8125,21547
2019-06-01,37.5,-121,Merced,2019,1,299.0965481818182,3.645944272727273e-05,0.6755264045454545,0.3136268605454546,2.652166027272727,0.12586165236363636,0.22030041636363637,86388,277680
2019-06-01,34.75,-119.25,Los Angeles,2019,0,291.4456894285714,0.00012985234674285713,0.3128168828571429,0.06197488588571429,2.8879904142857145,0.029707182025714284,0.5952547288571429,3579329,10039107
2019-06-01,41.75,-121,Modoc,2019,0,289.99270538461536,0.00028887713269230776,0.879239935,0.10761225593846155,2.6559108923076926,0.15473892049999996,0.2909371453846154,5276,8841
2019-06-01,34.5,-120,Ventura,2019,0,289.7462894736842,0.00010878964315789473,0.16096590526315788,0.0782129047368421,3.4187890000000003,0.04390399815789474,0.6484696910526315,291512,846006
2019-06-01,38,-118.75,Inyo,2019,0,292.7142261290322,0.00045407164,0.8636126770967741,0.09296424510838709,1.735015348387097,0.0930665924483871,0.31436541322580647,9609,18039
2019-06-01,38.5,-119.75,Mono,2019,0,285.98706625,0.00079723227625,0.66925728,0.281962906875,2.1136293625,0.2529102125,0.322318125625,14208,14444
2019-06-01,38,-124,Marin,2019,0,287.06397583333336,4.902499999999999e-05,0.011859163333333334,0.15451502833333333,7.7463753833333335,0.014786204166666666,0.4782696766666667,113344,258826
2019-06-01,40.75,-121,Lassen,2019,0,291.63550888888886,0.0001627911303333333,0.7572088350000001,0.20969333388333333,2.5383024611111105,0.1470946433888889,0.27440267777777777,12784,30573
2019-06-01,36.75,-124,Monterey,2019,2,288.5244679452054,0.0001066802758082192,0.05920534917808219,0.08966015054794521,6.710850475342465,0.023821985287671224,0.522839764931507,143201,434061
2019-06-01,37.75,-122.25,Alameda,2019,1,292.95500999999996,6.366666666666665e-06,0.5964577466666666,0.18334273999999998,2.5988851333333334,0.11924071333333335,0.3915135533333333,622922,1671329
2019-06-01,42,-123,Lake,2019,0,291.6636127272727,0.00030565259000000003,0.5695416545454545,0.4129168827818182,2.4124478090909096,0.17561620863636362,0.2782459490909091,34572,64386
2019-06-01,33.5,-116,Imperial,2019,0,303.98847666666666,1.91e-06,0.96388586,0.011180122666666667,2.5416852333333333,0.00027344586333333335,0.15328857333333334,58280,181215
2019-06-01,38.5,-122.5,Napa,2019,1,295.49164666666667,7.003333333333334e-06,0.03325042,0.96674955,2.396812333333333,0.15302267333333333,0.28837908333333334,55647,137744
2019-06-01,39.5,-121.25,Nevada,2019,1,291.486882,0.000439119896,0.08081730080999999,0.893043174,2.3766945799999997,0.31636625,0.291955926,54809,99755
2019-06-01,38.5,-120.75,Amador,2019,0,294.02323,0.000221355355,0.0021668375,0.99783313,2.3731049,0.282887965,0.26862359,18625,39752
2019-06-01,33.75,-118,Orange,2019,0,291.3805533333333,0.00016526791666666667,0.5282300400000001,0.08508944099999999,2.21416955,0.0690751817,0.5751269683333333,1118110,3175692
2019-06-01,37.5,-120.25,Madera,2019,0,296.17478875,0.00033952806375,0.28587123175,0.70643035,2.1916082125000003,0.22426253375,0.23107930874999996,51438,157327
2019-06-01,42,-124,Humboldt,2019,0,291.26565306451613,0.0002575956763225807,0.6882774616451613,0.29620954685935486,2.459334893548387,0.11829059569354838,0.2953787362903226,63727,135558
2019-06-01,39.25,-121.25,Placer,2019,2,294.26299,0.00031633536666666665,0.20509259098333332,0.784345285,2.37022525,0.24853835166666668,0.2752568633333334,168919,398329
2019-06-01,36.75,-119.5,Tulare,2019,5,295.443795625,0.00043776391875,0.37777055875,0.6065465125,1.77686690625,0.2140223240625,0.21606195312499998,151603,466195
2019-06-01,40.5,-121.5,Plumas,2019,0,290.17435769230775,0.0002853365338461539,0.15614212133846153,0.8225708807692308,2.2868338846153846,0.3289435469230769,0.27458761923076924,15916,18807
2019-06-01,36.25,-120.25,Kings,2019,0,300.8544366666667,4.933333333333333e-05,0.7775726400000001,0.21866845633333334,2.3747263000000003,0.14559842999999997,0.16881507166666668,46965,152940
2019-06-01,34,-117.5,Riverside,2019,3,295.9711229411764,0.00010571689764705885,0.8178860764705883,0.17671743747058824,2.096784888235294,0.08427114285882353,0.2756716941176471,857148,2470546
2019-06-01,39.75,-122.5,Glenn,2019,0,300.06754,1.0306000000000001e-05,0.63645187,0.357789212,2.58288266,0.14943074799999997,0.20742438800000002,11098,28393
2019-06-01,38.75,-121.5,Sacramento,2019,0,297.633464,0,0.48851724399999996,0.501857078,2.6295483600000003,0.13272427800000003,0.27969766,578937,1552058
2019-06-01,41.25,-123.5,Trinity,2019,0,291.8983958333333,0.0002080192241666667,0.020310383316666666,0.9796235124999999,2.0025772583333334,0.30549063833333334,0.201427455,9013,12285
2019-06-01,38,-120,Mariposa,2019,0,288.968545,0.0006436959083333334,0.3706554913333333,0.609710635,2.07069445,0.31816143999999996,0.26299347,10445,17203
2019-06-01,40,-121.75,Butte,2019,2,296.61494857142856,0.00015251965428571428,0.1760988451942857,0.8234084957142856,2.4054071142857145,0.23007934428571428,0.2218495957142857,86209,219186
2019-06-01,37,-121.5,San Benito,2019,0,292.77744333333334,1.4646666666666668e-05,0.4110397266666667,0.57105072,2.151126533333333,0.14889923666666668,0.2832307333333333,19979,62808
2019-06-01,38.75,-122.25,Yolo,2019,1,298.741524,4.584e-06,0.37895412159999997,0.60676912,2.5029033800000002,0.121894682,0.25828407800000003,79263,220500
2019-06-01,37.25,-120.75,Fresno,2019,0,297.8330035,0.0002990927088,0.44033769629999997,0.555497229,2.2022515599999997,0.20105011150000002,0.21581582249999998,336473,999101
2019-06-01,36.25,-117.75,San Bernardino,2019,0,300.2883329090909,6.288620945454546e-05,0.9137822265454544,0.05835366861818182,2.7981043890909096,0.01609087788127273,0.21863302218181815,731400,2180085
2019-06-01,33.25,-117.75,San Diego,2019,3,293.77494499999995,0.00010854757666666665,0.6311349599999999,0.16178490033333334,2.3035339166666673,0.07249066591666667,0.4342725033333333,1233777,3338330
2019-06-01,40.25,-122.75,Tehama,2019,1,297.54295099999996,4.466387900000001e-05,0.2971525848,0.671602081,2.42557442,0.19794023300000002,0.193715177,27840,65084
2019-06-01,38.25,-120.5,Tuolumne,2019,0,293.19018,0.0002689892959999999,0.2327651806,0.742233674,2.30795392,0.257782136,0.24828250600000001,31700,54478
2019-06-01,38.25,-121.5,San Joaquin,2019,0,296.88021,2.1012002285714286e-05,0.5080602771428572,0.4743498857142857,2.6006583714285716,0.13257425142857143,0.28114400285714286,248636,762148
2019-06-01,39,-121,El Dorado,2019,0,290.82601000000005,0.00051643194,0.11432408278571428,0.8639180742857143,2.330929757142857,0.31880340714285715,0.29294822571428575,91660,192843
2019-06-01,36,-124,San Luis Obispo,2019,3,288.9273691780822,0.0001057402276712329,0.07286258887671233,0.10296245210958903,5.948648134246574,0.029428581520547933,0.5711787067123287,123963,283111
2019-06-01,39.25,-121.75,Sutter,2019,1,300.63855,1.91e-06,0.5399646,0.4600354,2.53833035,0.13287574,0.24068707,34583,96971
2019-06-01,36,-120,Kern,2019,0,297.5076623404255,0.00010554300574468084,0.6994199110638297,0.2872864767957447,2.60607305106383,0.08464870134340426,0.20124893361702123,302898,900202
2019-06-01,37.75,-124,San Mateo,2019,0,287.45095615384616,7.301539176923078e-05,0.013168350807692308,0.04141718346153846,7.483769161538462,0.024033240538461533,0.5337248453846153,280450,766573
2019-06-01,38.75,-124,Sonoma,2019,0,288.0328016,2.6199199999999998e-05,0.023713244024,0.18574641279999998,7.511785084,0.04468019735999999,0.39077565039999995,208305,494336
2019-06-01,35,-123.75,Santa Barbara,2019,0,288.6057337234042,0.00013230772985106385,0.012914234085106384,0.05600134531914894,5.642783452127659,0.016697322436170208,0.6659230288297874,159246,446499
2019-06-01,41.75,-124,Del Norte,2019,0,288.744905,0.00022020936,0.0012665391000000002,0.998542725,3.4906001,0.116891965,0.236902625,11434,27812
2019-06-01,37.5,-122,Santa Clara,2019,3,292.84275199999996,2.7513999999999994e-05,0.33466804,0.63801138,1.97441636,0.17883198,0.30833100999999996,686266,1927852
2019-06-01,37.75,-121.25,Stanislaus,2019,2,298.72913166666666,6.360867e-05,0.5446212816666667,0.4403913516666667,2.6305883333333333,0.12980814666666665,0.24306806666666667,182978,550660
2019-06-01,40,-124,Mendocino,2019,0,291.07311666666664,9.103463952380952e-05,0.004757327722380953,0.7166720090476191,3.623970752380953,0.1724463713809524,0.26630809952380957,41027,86749
2019-06-01,37,-124,Santa Cruz,2019,0,287.5446275,8.133783466666667e-05,0.018207113333333334,0.0644281,6.357361883333334,0.022561542916666667,0.5216128175,107149,273213
2019-07-01,38,-122.25,Contra Costa,2019,1,294.078334,1.91e-06,0.579381384,0.3130422926,3.43356796,0.128700282,0.263280666,418707,1153526
2019-07-01,38.25,-120.5,Tuolumne,2019,0,295.95321,3.9340328000000003e-05,0.2327651806,0.742233674,2.18436176,0.183214246,0.14906283199999998,31700,54478
2019-07-01,33.75,-118,Orange,2019,0,293.93836333333337,4.6793871666666666e-05,0.5282300400000001,0.08508944099999999,2.336453233333333,0.06440459933333334,0.34962157666666666,1118110,3175692
2019-07-01,35,-123.75,Santa Barbara,2019,1,289.5804713829787,9.424919427659576e-05,0.012914234085106384,0.05600134531914894,7.683977063829787,0.01601819267021277,0.6037402911063829,159246,446499
2019-07-01,34.75,-119.25,Los Angeles,2019,0,293.7484077142857,5.0553975142857144e-05,0.3128168828571428,0.06197488588571429,3.428986202857143,0.027128318362857146,0.3743093614285714,3579329,10039107
2019-07-01,39.5,-121.5,Yuba,2019,1,299.80607000000003,1.91e-06,0.3619753907666667,0.63802462,2.2913587,0.16226133333333334,0.16257979666666666,29049,78668
2019-07-01,42,-124,Humboldt,2019,0,295.6249404838709,8.165150080645163e-05,0.6882774616451613,0.29620954685935486,2.370182866129032,0.07426769729032258,0.27281144467741936,63727,135558
2019-07-01,39.25,-121.25,Placer,2019,0,296.47820499999995,3.6541428333333335e-05,0.20509259098333332,0.784345285,2.2154834833333332,0.18373191916666665,0.17591614999999997,168919,398329
2019-07-01,37.5,-120.25,Madera,2019,1,298.69775625,6.703456625000001e-05,0.28587123175,0.70643035,2.19481635,0.166601002,0.137082455,51438,157327
2019-07-01,40.5,-121.5,Plumas,2019,0,293.31330615384616,0.00020500155584615387,0.15614212133846153,0.8225708807692308,2.086034215384615,0.24979586692307693,0.18582433153846153,15916,18807
2019-07-01,40,-124,Mendocino,2019,1,292.11939809523807,2.7733751904761906e-05,0.004757327722380953,0.7166720090476191,3.7979269095238095,0.12710610328571428,0.23855012523809524,41027,86749
2019-07-01,34.5,-120,Ventura,2019,1,291.4613831578947,4.04142105263158e-05,0.16096590526315788,0.0782129047368421,4.706515710526316,0.040563245789473686,0.3903728521052631,291512,846006
2019-07-01,37.5,-121,Merced,2019,0,300.04992636363636,7.812727272727273e-06,0.6755264045454545,0.3136268605454546,2.624824118181818,0.11977539190909091,0.12822942963636363,86388,277680
2019-07-01,36.75,-119.5,Tulare,2019,0,298.168515625,0.000249870826875,0.37777055874999993,0.6065465125,1.7299201312499999,0.152646434125,0.13942242906250002,151603,466195
2019-07-01,40,-121.75,Butte,2019,1,299.15992714285716,5.182857142857143e-06,0.1760988451942857,0.8234084957142856,2.2388155,0.1681234042857143,0.15237687285714285,86209,219186
2019-07-01,34,-117.5,Riverside,2019,4,299.55229588235295,0.00019818277764705882,0.8178860764705883,0.17671743747058824,2.0988668705882354,0.06216213177058823,0.22110723352941178,857148,2470546
2019-07-01,38,-120,Mariposa,2019,2,292.32880833333337,0.00024987647166666667,0.3706554913333333,0.609710635,1.9765354666666664,0.21026007000000002,0.17451269,10445,17203
2019-07-01,39.75,-122.5,Glenn,2019,0,302.352804,4.973999999999999e-06,0.63645187,0.357789212,2.3176493999999996,0.1256234568,0.150741394,11098,28393
2019-07-01,38.75,-121.5,Sacramento,2019,0,298.01252,2.6739999999999997e-06,0.48851724399999996,0.501857078,2.6078760799999996,0.1207168458,0.175028926,578937,1552058
2019-07-01,39.25,-122.25,Colusa,2019,0,301.845725,3.82e-06,0.3923252425,0.5693505624999999,2.07184065,0.092887469,0.1567797675,8125,21547
2019-07-01,38.75,-122.25,Yolo,2019,0,298.997614,3.82e-06,0.37895412159999997,0.60676912,2.24105842,0.09582859319999999,0.16697684,79263,220500
2019-07-01,41.75,-124,Del Norte,2019,0,289.02457,7.83e-05,0.0012665391000000002,0.998542725,2.7032205,0.09933211,0.274649385,11434,27812
2019-07-01,41.25,-123.5,Trinity,2019,0,294.37529916666665,4.6947887499999994e-05,0.020310383316666666,0.9796235124999999,1.8341925916666668,0.25790130666666666,0.17079806083333335,9013,12285
2019-07-01,38.25,-122,Solano,2019,1,295.595965,1.91e-06,0.417079955,0.55913815,3.361439,0.130284815,0.205244495,159806,447643
2019-07-01,37.5,-122,Santa Clara,2019,3,293.03604399999995,1.1854e-05,0.33466804,0.63801138,1.96639816,0.16258372399999999,0.234775788,686266,1927852
2019-07-01,37,-121.5,San Benito,2019,0,292.62006,9.55e-06,0.4110397266666667,0.57105072,2.1365890666666667,0.14713350666666666,0.21277383000000002,19979,62808
2019-07-01,37.75,-122.25,Alameda,2019,2,292.75009,5.093333333333333e-06,0.5964577466666666,0.18334273999999998,2.742192433333333,0.10336713466666668,0.3209449266666667,622922,1671329
2019-07-01,36.25,-117.75,San Bernardino,2019,2,303.15255309090907,0.00010489856381818181,0.9137822265454544,0.0583536686181818,2.804188829090909,0.01252691050218182,0.20623307072727273,731400,2180085
2019-07-01,37.75,-121.25,Stanislaus,2019,2,299.74388,1.91e-06,0.5446212816666667,0.4403913516666667,2.486022966666667,0.12268631,0.13991498,182978,550660
2019-07-01,42,-123.75,Siskiyou,2019,2,293.8386174285714,6.757362445714287e-05,0.30635340353714285,0.6840492547428569,1.9953025142857148,0.1755128695142857,0.20131221200000005,24226,43539
2019-07-01,37.25,-120.75,Fresno,2019,0,299.8543995,4.790531899999999e-05,0.44033769629999997,0.555497229,2.172905055,0.15244529250000002,0.1289396003,336473,999101
2019-07-01,33.25,-117.75,San Diego,2019,3,296.7140883333333,0.0001402535475,0.63113496,0.16178490033333334,2.347272583333334,0.055948849833333335,0.3087455333333333,1233777,3338330
2019-07-01,40.25,-122.75,Tehama,2019,0,300.31698900000004,2.8649999999999997e-06,0.2971525848,0.671602081,2.0853942200000004,0.15460260099999998,0.15195493,27840,65084
2019-07-01,38.25,-121.5,San Joaquin,2019,2,297.35046714285716,1.364285714285714e-06,0.5080602771428572,0.4743498857142857,2.4791894428571433,0.12384155214285715,0.1666748,248636,762148
2019-07-01,36.25,-120.25,Kings,2019,0,302.569165,7.003333333333332e-06,0.7775726400000001,0.21866845633333334,2.1850105166666665,0.12853703166666666,0.11761091183333333,46965,152940
2019-07-01,39,-121,El Dorado,2019,1,293.75415000000004,0.00014225836571428568,0.11432408278571428,0.8639180742857143,2.168699528571428,0.22737638857142858,0.18646487142857146,91660,192843
2019-07-01,36,-124,San Luis Obispo,2019,2,289.8548547945206,9.448314720547946e-05,0.07286258887671233,0.10296245210958904,7.304587217808218,0.027628143643835618,0.5714513086164383,123963,283111
2019-07-01,39.75,-121,Sierra,2019,0,293.7214966666666,0.00010745345333333335,0.03328603413333333,0.9652287166666667,2.1829415666666665,0.26342783666666664,0.17511085,2368,3005
2019-07-01,39.25,-121.75,Sutter,2019,0,301.37709,2.8649999999999997e-06,0.5399646,0.4600354,2.4030467,0.108853952,0.16097617,34583,96971
2019-07-01,37,-124,Santa Cruz,2019,0,288.15754583333324,0.00010214431133333333,0.018207113333333334,0.0644281,7.057991174999999,0.020642666666666667,0.5453750408333333,107149,273213
2019-07-01,37.75,-124,San Mateo,2019,0,288.3871646153846,9.260119846153847e-05,0.013168350807692308,0.04141718346153846,8.176787526923077,0.018420230576923078,0.5469543126923078,280450,766573
2019-07-01,41.25,-122.5,Shasta,2019,2,297.02882882352935,3.10961705882353e-05,0.2218226929764706,0.7722826664705882,2.110825788235294,0.22413222588235293,0.16203872941176473,78618,180080
2019-07-01,38.5,-119.75,Mono,2019,0,290.046384375,0.00058984302625,0.66925728,0.281962906875,2.00906329375,0.16001413743749998,0.22418770062499999,14208,14444
2019-07-01,38,-118.75,Inyo,2019,0,296.6096429032258,0.0004153816132258065,0.8636126770967744,0.0929642451083871,1.7178894225806454,0.057331080574193546,0.20861563032258065,9609,18039
2019-07-01,40.75,-121,Lassen,2019,2,295.47605555555555,0.00022555439555555558,0.7572088350000001,0.20969333388333333,2.3403392611111107,0.10620578722222222,0.211248565,12784,30573
2019-07-01,36.75,-124,Monterey,2019,3,289.4904998630137,0.00011496580427397262,0.05920534917808219,0.08966015054794521,7.678495030136986,0.021971308547945212,0.5950766398630137,143201,434061
2019-07-01,36,-120,Kern,2019,2,299.68278851063826,6.141848531914894e-05,0.6994199110638297,0.2872864767957447,2.5200858297872344,0.06964214880489361,0.14434220757446808,302898,900202
2019-07-01,42,-123,Lake,2019,0,295.368045,8.748510545454545e-05,0.5695416545454545,0.4129168827818182,2.3752397090909096,0.0981488251818182,0.19718809227272727,34572,64386
